#####################################################################
#  MagAO-X Filter Curve
#
# magaox_sci2-ch4-cont_bs-65-35_scibs-5050_atm.dat
#
# Science CH4 Continuum bandpass with 65/35 B/S, with atmosphere
#
# Characteristics:
#    lambda_0:  9.23317e-07 [central wavelength, in m]
#    w_eff:     2.26163e-08 [effective width, in m]
#    FWHM:      2.37162e-08 [full-width at half max., in m]
#    Trans_max: 0.0373223 [maximum transmission]
#
# Vega Zero Point Flux Densities (calculated):
#    f_lambda_0: 0.00806661 [W/m^3 above atm]
#    f_nu_0:     2293.09 [Jy above atm]
#    f_phot_0:   3.74864e+16 [photons/s/m^3 above atm]
#
# Vega Zero Point Fluxes (calculated):
#    F_W_0: 5.54469e-09 [W at telescope aperture]
#    F_phot_0:   9.61676e+08 [photons/s at detector]
#
#####################################################################
# lambda [m]             transmission
#-------------------------------------------------
  9.443e-07          0.000173645
  9.444e-07          0.000175421
  9.445e-07          0.000175784
  9.446e-07          0.000174784
  9.447e-07          0.000172424
  9.448e-07          0.000172641
  9.449e-07          0.0001719
  9.45e-07          0.000170204
  9.451e-07          0.000159663
  9.452e-07          0.000148913
  9.453e-07          0.000138248
  9.454e-07          0.000127667
  9.455e-07          0.000123828
  9.456e-07          0.000120206
  9.457e-07          0.000116601
  9.458e-07          0.000113013
  9.459e-07          0.000109402
  9.46e-07          0.000105811
  9.461e-07          0.000102636
  9.462e-07          9.81493e-05
  9.463e-07          9.35395e-05
  9.464e-07          8.89325e-05
  9.465e-07          8.43285e-05
  9.466e-07          7.9796e-05
  9.467e-07          7.98499e-05
  9.468e-07          7.99036e-05
  9.469e-07          8.00399e-05
  9.47e-07          8.01761e-05
  9.471e-07          8.03713e-05
  9.472e-07          8.06027e-05
  9.473e-07          8.08407e-05
  9.474e-07          8.10789e-05
  9.475e-07          8.12874e-05
  9.476e-07          8.14958e-05
  9.477e-07          8.16801e-05
  9.478e-07          8.18499e-05
  9.479e-07          8.20195e-05
  9.48e-07          8.21734e-05
  9.481e-07          7.30078e-05
  9.482e-07          6.42808e-05
  9.483e-07          5.59914e-05
  9.484e-07          4.80169e-05
  9.485e-07          4.05156e-05
  9.486e-07          3.35858e-05
  9.487e-07          2.70816e-05
  9.488e-07          2.59905e-05
  9.489e-07          2.48983e-05
  9.49e-07          2.37951e-05
  9.491e-07          2.1418e-05
  9.492e-07          1.90405e-05
  9.493e-07          1.66627e-05
  9.494e-07          1.42828e-05
  9.495e-07          1.18874e-05
  9.496e-07          9.49844e-06
  9.497e-07          7.11597e-06
  9.498e-07          4.74796e-06
  9.499e-07          2.37861e-06
  9.5e-07          7.90182e-09
  9.501e-07          3.47688e-06
  9.502e-07          6.93677e-06
  9.503e-07          1.03875e-05
  9.504e-07          1.38292e-05
  9.505e-07          1.72805e-05
  9.506e-07          2.07302e-05
  9.507e-07          2.41838e-05
  9.508e-07          2.76373e-05
  9.509e-07          3.10933e-05
  9.51e-07          3.45497e-05
  9.511e-07          3.14344e-05
  9.512e-07          2.83143e-05
  9.513e-07          2.51896e-05
  9.514e-07          2.206e-05
  9.515e-07          1.89258e-05
  9.516e-07          1.57551e-05
  9.517e-07          1.25882e-05
  9.518e-07          9.43154e-06
  9.519e-07          6.29713e-06
  9.52e-07          3.16095e-06
  9.521e-07          5.58879e-06
  9.522e-07          8.0187e-06
  9.523e-07          1.04402e-05
  9.524e-07          1.28588e-05
  9.525e-07          1.52746e-05
  9.526e-07          1.76809e-05
  9.527e-07          2.00803e-05
  9.528e-07          2.24744e-05
  9.529e-07          2.48633e-05
  9.53e-07          2.72824e-05
